baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000113448.20	133.267116007182	2.88714880757785	0.444082414625076	37.9096009570508	7.40996835708785e-10	1.17243604136164e-08
ENSG00000135480.17	191.467772154807	2.79600922041169	0.431281826500082	37.7821349230328	7.91028740538604e-10	1.24977942000794e-08
ENSG00000172575.14	1953.40466214192	-1.43099306904658	0.228515824134421	37.7591179526633	8.0041724331808e-10	1.26277727646844e-08
ENSG00000250266.3	28.2438847996065	7.21523466191329	1.37746270436825	37.7314480354392	8.11851453633573e-10	1.27896018855028e-08
ENSG00000116396.15	343.635233588317	1.62512346547249	0.260060339929708	37.5325314141515	8.99009740568187e-10	1.41421648045965e-08
ENSG00000112964.14	94.8774018279842	3.7266656170668	0.568538608081423	37.5213846690511	9.04162165204657e-10	1.42026629129691e-08
ENSG00000071909.19	427.193376257718	-1.57498815894919	0.252432320318223	37.4894491712678	9.19088178417404e-10	1.43955165697366e-08
ENSG00000205683.12	57.7266288195943	3.84959158085802	0.594594370729188	37.4351810105125	9.45020032162187e-10	1.47803852512273e-08
ENSG00000104213.13	25.5134936355966	6.47208580793948	1.24941894933652	37.4025391308416	9.60969375718081e-10	1.50082429799649e-08
ENSG00000241106.8	105.697829904209	2.28522681592556	0.365476931461578	37.1540522600335	1.09155678678249e-09	1.7023274422275e-08
ENSG00000119125.17	184.198002144211	-3.17352013442854	0.487382437031645	37.1217741264569	1.1097755681743e-09	1.72826080602502e-08
ENSG00000164651.18	55.9532179471121	3.52554841592672	0.56171430205085	37.1166735120309	1.11268224135305e-09	1.72826083779353e-08
ENSG00000114450.11	96.5186266935082	-2.32089471048909	0.372688671537655	37.0865311181993	1.13001570028705e-09	1.75036581427657e-08
ENSG00000155962.13	213.963314730293	2.40118892508148	0.378376777218344	37.0858490442035	1.13041104105074e-09	1.75036581427657e-08
ENSG00000101307.16	65.9616661974756	-4.75567080330644	0.729485201217678	37.0014892807387	1.18039053679505e-09	1.82515578022222e-08
ENSG00000183496.6	120.710115588937	2.36095352141976	0.37708039311344	36.8737707033786	1.26030090539202e-09	1.94594756272888e-08
ENSG00000226979.9	3226.4728950166	2.73244916361616	0.422274801718854	36.8512487644211	1.27494402243542e-09	1.9657647551593e-08
ENSG00000154451.15	457.718205745179	1.32704191819464	0.216149741917765	36.7155621272848	1.36683950676987e-09	2.09852336703228e-08
ENSG00000120915.14	80.5208664911468	3.36222902669152	0.52851615917222	36.5776184885855	1.46706540351895e-09	2.24605646989451e-08
ENSG00000198947.18	1834.20492728572	1.1512689232255	0.18855721576208	36.4001977831599	1.60686912303623e-09	2.45318361901739e-08
ENSG00000107554.17	1026.11609735624	-1.20385291225942	0.197189678369622	36.3736252141948	1.62892665665935e-09	2.48337065328011e-08
ENSG00000261804.3	108.018000860952	2.13295795584425	0.346250195519673	36.3192454563322	1.67501620116798e-09	2.55005967880896e-08
ENSG00000135605.13	463.875607587782	-1.50659774515346	0.245653412958249	36.294075077946	1.69678921682117e-09	2.57959423592254e-08
ENSG00000142949.17	97.4647074368767	3.44207520693658	0.541254476815737	36.2287955540471	1.75458741534566e-09	2.663738157096e-08
ENSG00000237440.9	287.30153949366	2.15377339494698	0.346007258460481	36.0715081989634	1.90207702723421e-09	2.88362305244573e-08
ENSG00000170166.6	23.2485848061429	8.02197135959904	1.42042415510054	35.9703271100657	2.00345372365324e-09	3.02886536524488e-08
ENSG00000163364.12	75.0836176917106	2.88525368180316	0.464548426457906	35.9319880820221	2.04326508962348e-09	3.08476271169545e-08
ENSG00000175183.10	101.645741307136	2.43334447035076	0.394546463167786	35.858207175898	2.12212224792019e-09	3.19937154436788e-08
ENSG00000151150.22	69.4513970453987	3.88857193937642	0.610019727627727	35.6490055708851	2.36268461167805e-09	3.55711658295574e-08
ENSG00000109654.16	91.116324280054	4.14527431460031	0.64241243781065	35.6397121759034	2.37398296849977e-09	3.56918324586341e-08
ENSG00000237372.5	56.0181051312698	2.96548702565614	0.48565249185005	35.4245686436145	2.65121479021168e-09	3.98048408419903e-08
ENSG00000165899.12	705.501733523749	-6.25755960526952	0.850550386023403	35.4217216590254	2.65509284040798e-09	3.98080816210135e-08
ENSG00000131981.16	1382.95401647115	1.55394038438871	0.256153546329254	35.2320573751096	2.92666088077809e-09	4.38192889449832e-08
ENSG00000172578.12	1608.21466241477	1.39063281096955	0.230391346638879	35.1764365635724	3.01145379909761e-09	4.49649763683942e-08
ENSG00000128578.10	270.255171560547	1.34502444525226	0.224302112630161	35.1341634647325	3.07754001844231e-09	4.58258356170794e-08
ENSG00000179388.9	335.01371768566	-1.85032147388665	0.30399946563714	35.1202476954853	3.09961094863883e-09	4.6091342013275e-08
ENSG00000173706.15	965.719134181845	-1.04963596517577	0.175588397897502	35.0784231012483	3.16690503456399e-09	4.70276744886757e-08
ENSG00000106617.15	61.1195132084776	-3.58582374511941	0.580575158990799	35.0492915700978	3.21463902284776e-09	4.7671386327906e-08
ENSG00000046651.16	2152.8060318751	-1.09718464512016	0.183517970538261	34.9762561725379	3.33750411995027e-09	4.94259806319611e-08
ENSG00000187595.18	82.704112077795	4.19900274495163	0.660041801431701	34.814166270217	3.62724530120619e-09	5.35708647066729e-08
ENSG00000152578.14	47.1781963576345	5.6499651215044	0.896017260963693	34.7905579597224	3.6714976548176e-09	5.40774790079502e-08
ENSG00000177432.8	33.9526897593757	-4.62153820681227	0.79087833820567	34.7907600418443	3.67111657932566e-09	5.40774790079502e-08
ENSG00000170421.13	67.7407053758217	2.57516038044315	0.429611548453858	34.7787381073595	3.69385594729947e-09	5.42597488474935e-08
ENSG00000166831.9	36.8469913728071	-5.65718339042918	0.991951777796711	34.6043103353313	4.04010703622275e-09	5.91859346142066e-08
ENSG00000103569.10	396.283794192681	6.07434971798872	0.855021787875809	34.3901734252627	4.50994541040771e-09	6.58028276659487e-08
ENSG00000251230.7	52.8184368960725	3.7662289648959	0.614145208009133	34.3286831367471	4.65470812699184e-09	6.78239642632725e-08
ENSG00000198542.15	85.7947029137059	2.52395719690701	0.418334509656106	34.2414665831897	4.86805364863004e-09	7.0742972139851e-08
ENSG00000144476.6	740.148230618946	1.37726056200934	0.231837300381198	34.180499742677	5.02297747484977e-09	7.27996868688226e-08
ENSG00000271503.6	939.388582109456	1.36393638329795	0.229604221979265	34.1623963952543	5.06992396903159e-09	7.33822550510963e-08
ENSG00000165475.15	156.235048522293	-1.96302779012879	0.328241226595976	34.1465580693964	5.1113569542999e-09	7.38835772516488e-08
ENSG00000242759.10	53.9946462016467	3.56448843179254	0.582635930414157	34.1131107240851	5.19997264490276e-09	7.5064678154174e-08
ENSG00000100906.12	5648.09094079153	1.10254510219685	0.186661363511585	34.0895213986216	5.26339406966512e-09	7.58794343995489e-08
ENSG00000117143.14	1450.66572640883	1.44053889491826	0.242068501197285	34.078166806985	5.29419722538504e-09	7.62224156820336e-08
ENSG00000166780.11	81.1438710944878	3.93187403565668	0.627499693779512	34.0605162766085	5.34243907323919e-09	7.68152284736905e-08
ENSG00000163606.11	48.8721181946541	-5.73419686257868	0.971495782538766	34.0001702270967	5.51072511097086e-09	7.90258337153736e-08
ENSG00000198053.12	194.005313486079	-2.51800557309751	0.413025422524697	33.9641101042232	5.61380885172543e-09	8.03980266380176e-08
ENSG00000251247.13	70.7215343546063	2.6566571217202	0.44144226041921	33.9517212622023	5.64966827544548e-09	8.08051238869636e-08
ENSG00000240771.8	123.168519696411	1.93729466031367	0.326083273403144	33.8210583741352	6.04212846188343e-09	8.59658853150168e-08
ENSG00000114251.15	275.835479969252	1.67326169673256	0.282301309901926	33.790539420064	6.13766128786204e-09	8.72109518941965e-08
ENSG00000198756.12	106.09911678061	2.72277887498454	0.450572012329025	33.712684711849	6.38827646419325e-09	9.06534793286953e-08
ENSG00000134533.6	204.287736044191	2.04028653722275	0.341509835713408	33.690385436859	6.46192820213436e-09	9.15790867760111e-08
ENSG00000100852.14	1555.9186176254	-1.11260170489277	0.189624239689438	33.661432888014	6.55882523318042e-09	9.28312894331655e-08
ENSG00000166548.17	38.9763241415556	-5.18895004887505	0.904780794220666	33.4594650787363	7.27647978399354e-09	1.02854792265292e-07
ENSG00000139174.12	182.438125790043	-1.87839481577979	0.317937447656477	33.4140905798008	7.44823721765497e-09	1.05145894228454e-07
ENSG00000108852.16	48.5529166687258	4.41354504401724	0.716600549851954	33.3682789548922	7.62576907300543e-09	1.07512464103202e-07
ENSG00000144369.14	1691.54877668284	1.07586489265915	0.184372763931192	33.3561558476523	7.67345429452914e-09	1.08044621996803e-07
ENSG00000143013.13	1246.48152423788	-1.09957724997652	0.18847253475879	33.3450622282046	7.71735174526005e-09	1.08522139031018e-07
ENSG00000118308.16	2962.48730043385	-1.08700068111135	0.186467081263992	33.2474260713589	8.1147092309891e-09	1.13962389329266e-07
ENSG00000179909.16	189.560605877184	1.74667574541469	0.297333592021875	33.1447555791644	8.55467956467405e-09	1.19986279829686e-07
ENSG00000254119.5	51.1819538179068	3.48845124789043	0.584603992436955	33.0697092979772	8.89131568302141e-09	1.24386874484482e-07
ENSG00000249948.7	20.0165556035827	6.43604146930144	1.27194919012329	32.9652310752588	9.38218275274738e-09	1.30916978847707e-07
ENSG00000147443.13	31.0033930386141	-4.55502179536883	0.800289181750308	32.9498031704877	9.4569320312996e-09	1.31790834846444e-07
ENSG00000214530.10	615.045942507514	1.34714452450787	0.231496482317324	32.8608099408365	9.89990337961615e-09	1.37773604530137e-07
ENSG00000107771.17	487.128617382356	1.08300781297041	0.187314563664751	32.8423463401045	9.99437914818158e-09	1.38747000435164e-07
ENSG00000050438.17	200.641344342533	1.86963637816373	0.318387421399936	32.7724062212462	1.03605156091941e-08	1.43646434530535e-07
ENSG00000198930.13	23.3926265460969	7.03887945378782	1.40474572080111	32.7402331676185	1.05334237075642e-08	1.45857727007927e-07
ENSG00000143184.5	121.237342703594	-3.72119611351988	0.601739987443591	32.6843098215541	1.08408800213209e-08	1.49924129556945e-07
ENSG00000134548.11	40.9118003931379	3.79589066271044	0.63887847746156	32.555647255085	1.15828080696526e-08	1.59981097480462e-07
ENSG00000147234.11	405.268272436228	1.26841836908966	0.220459510354731	32.3567691249203	1.28309460368778e-08	1.76995410432565e-07
ENSG00000185885.17	3915.09960185515	-1.12580999767761	0.195753142743288	32.2986409522861	1.32205771403367e-08	1.81908447487924e-07
ENSG00000259863.1	34.9137373675942	4.88951629927781	0.85332324289629	32.2270836327785	1.37165361878247e-08	1.88493992871877e-07
ENSG00000107551.21	1627.43574363059	1.57581388940007	0.272056030810602	32.0611695874938	1.49393677239422e-08	2.04522578286211e-07
ENSG00000152785.8	371.19629649014	-6.65990706428651	0.957156593429369	32.0456657878236	1.50590696082402e-08	2.05901995775562e-07
ENSG00000126709.16	749.763883400298	-1.39541888248754	0.24242336279967	32.0266879344248	1.52069025202613e-08	2.07592243550054e-07
ENSG00000157782.10	164.586578613465	2.0336850588492	0.349729224111372	32.0249025493681	1.5220884830671e-08	2.07592243550054e-07
ENSG00000103647.13	167.200385319002	-2.15580925705209	0.36933822367735	31.9997230914033	1.54194557136442e-08	2.10036946876331e-07
ENSG00000056558.11	5527.68820588527	1.32704890438029	0.230745729666556	31.9864787284939	1.55249430251062e-08	2.11209174822158e-07
ENSG00000153317.15	849.537637084078	1.0481732658406	0.183884280933472	31.8958681121545	1.62662799166416e-08	2.21018078367368e-07
ENSG00000145020.16	77.6692167622398	-2.33140034877426	0.403990425224582	31.8821328598633	1.63817099152813e-08	2.22308597726727e-07
ENSG00000164458.10	99.9498709149074	-2.69476574112416	0.458826558585058	31.6817726350306	1.81618799871377e-08	2.46159146459086e-07
ENSG00000106868.17	261.637971430972	-1.47706549554327	0.258258539255865	31.6777145440254	1.81998702399758e-08	2.46366861156335e-07
ENSG00000198420.10	426.391335462128	-1.39515341234533	0.244098785868891	31.6533471881402	1.84296677340333e-08	2.49167273966346e-07
ENSG00000140511.12	651.011024056667	1.24746567278819	0.219580495971869	31.4532858688879	2.04296591543072e-08	2.75521581894938e-07
ENSG00000225457.1	37.6599133333828	3.56057770714953	0.623491388667964	31.386997302051	2.11391859073379e-08	2.84384840114805e-07
ENSG00000088367.23	75.3591129320553	2.32411022052984	0.409472213721446	31.3672292762523	2.13555151242799e-08	2.86939986898545e-07
ENSG00000251611.1	18.2502683852572	7.67346803411633	1.4404955816433	31.1878337787663	2.34229461580816e-08	3.13555941795994e-07
ENSG00000213949.10	434.417458638126	6.67358759504831	0.966653691596813	31.1100850601369	2.43801405036898e-08	3.25968176230145e-07
ENSG00000080561.14	79.1116225374054	3.2006821954054	0.543029945185491	31.1003944177994	2.45021600256663e-08	3.27197149237091e-07
ENSG00000198010.13	23.3394335699705	8.03166560949395	1.47349083990485	30.9377704689941	2.66435691380918e-08	3.55356560160807e-07
ENSG00000158089.15	434.664644010335	1.01398721091092	0.181049084698019	30.9240752439282	2.6832246218941e-08	3.57434456372412e-07
ENSG00000140835.10	34.6567297398387	5.80814851284375	1.0508335138905	30.9166007732104	2.69357848875809e-08	3.58374518638929e-07
ENSG00000112799.9	582.31499754818	-1.09501517668856	0.195172001724653	30.9098914429705	2.70290654262043e-08	3.59175967216187e-07
ENSG00000184307.17	349.78412418301	1.29906237576953	0.23094748268575	30.8869618548262	2.73503076180739e-08	3.62558346107881e-07
ENSG00000144749.14	242.758768974968	-1.65637663648028	0.292879658267883	30.8698957368853	2.75918831812744e-08	3.65315189013949e-07
ENSG00000115415.21	11226.2392426626	-1.01469626467222	0.180850239125637	30.8593634729718	2.77420357057379e-08	3.66410605250755e-07
ENSG00000163795.14	154.231544261295	-1.73203850439232	0.306748379938346	30.7785230042027	2.8922120189885e-08	3.81070844198848e-07
ENSG00000042493.16	746.348583189651	1.02435341260962	0.183221645744536	30.7345509887817	2.95849925546378e-08	3.89332771269871e-07
ENSG00000137331.12	1759.73630214094	1.15174261759934	0.205325544210215	30.7064668184093	3.00163005655777e-08	3.94531060638247e-07
ENSG00000105655.19	142.285582552171	-1.65349636071911	0.294759443933506	30.6104945607086	3.15383210156155e-08	4.14035687729155e-07
ENSG00000146192.15	981.539537660701	-1.1752819099728	0.210127099117605	30.5408528881449	3.26909552054549e-08	4.28235032815116e-07
ENSG00000107831.14	36.3835476228484	3.90220052124698	0.688928802681094	30.5066844773264	3.32718122500408e-08	4.35216124137117e-07
ENSG00000247199.6	382.603553587125	1.04254848564348	0.187454082861222	30.4870267648306	3.36106636822371e-08	4.39120089213844e-07
ENSG00000165821.12	204.821526270365	-2.79762286555346	0.478448837951873	30.4381675734699	3.44679294718695e-08	4.49779583864611e-07
ENSG00000153904.21	405.044532232577	-1.0133705190937	0.182976012583338	30.3397816501869	3.6261216593117e-08	4.72047214810997e-07
ENSG00000102962.5	7048.8510908807	3.8680966634763	0.627095688933559	30.2467900698617	3.80420319359103e-08	4.94046460147366e-07
ENSG00000249515.1	18.3672658344731	7.68478929060784	1.45396592535386	30.1196845925037	4.06187261433067e-08	5.26252149198741e-07
ENSG00000261218.6	50.4103530744776	-4.15914308052032	0.715654626121733	29.9312909124674	4.47630273790212e-08	5.77193484709324e-07
ENSG00000185482.8	189.618922079631	1.70384091306211	0.30548976104268	29.9247987018716	4.49131587115657e-08	5.7844316966199e-07
ENSG00000203782.6	38.2685685534027	3.07762923431387	0.554221269519419	29.8613101845582	4.64081729336078e-08	5.96990342944753e-07
ENSG00000247982.7	517.928225791352	1.00324289500575	0.182289321504704	29.8465136718414	4.67637021267421e-08	6.00852768460622e-07
ENSG00000078328.23	111.705230293633	3.17595693789946	0.549246201412601	29.8101118939888	4.76500187815238e-08	6.11517950596416e-07
ENSG00000288730.1	58.0846822672583	-4.05236861687365	0.700404323268632	29.8047858182275	4.77811028343604e-08	6.12477108265917e-07
ENSG00000105825.14	291.412601790587	5.89734731213025	0.907706444881577	29.7819182801064	4.83480311251317e-08	6.1854605677052e-07
ENSG00000183454.18	2327.4420432389	5.23201937715241	0.802472253351806	29.7811030185028	4.83683669047785e-08	6.1854605677052e-07
ENSG00000218357.4	17.4589987078767	7.60543955727602	1.45143051788468	29.7395324606394	4.94167369880833e-08	6.3121025976553e-07
ENSG00000108984.15	135.911068392262	-1.80827633471268	0.324691333977782	29.7357163466595	4.95141092472813e-08	6.31711698964728e-07
ENSG00000164626.9	332.15368852452	1.41461210435371	0.25589620221411	29.6517649573425	5.1705530055302e-08	6.57355686200156e-07
ENSG00000123080.12	517.916490014966	-1.16027629952179	0.210949129558782	29.6474844090155	5.18198351963293e-08	6.58039262364602e-07
ENSG00000163947.12	1003.0594482945	-1.29942963448614	0.23525792146782	29.6045771256435	5.2979686800385e-08	6.71199528578305e-07
ENSG00000197863.9	50.152478846438	3.77460862658352	0.669671297782604	29.5297111949956	5.5066064752617e-08	6.96009446349938e-07
ENSG00000152056.18	462.01743327035	1.76547083255673	0.316427107281935	29.5134947007813	5.55287266298012e-08	7.01042112039419e-07
ENSG00000168487.20	120.234652909282	1.61436478249817	0.294106680523678	29.4464351356849	5.74836784828095e-08	7.24881189220579e-07
ENSG00000148200.17	545.403195696089	1.08264863964758	0.197825414495382	29.4017573492383	5.88242762947309e-08	7.40926863642786e-07
ENSG00000265972.6	624.478742342731	-1.38407772794258	0.251350100633203	29.3575169120366	6.01826166608603e-08	7.55409980489089e-07
ENSG00000142512.15	136.616928020486	-1.52518792392989	0.27866441630797	29.3203065767899	6.13494118320232e-08	7.69167366336899e-07
ENSG00000065320.9	117.279460256219	1.89286371864215	0.342804816852437	29.3152954226902	6.15082674767298e-08	7.69388237072969e-07
ENSG00000167613.16	198.738195241546	-2.59702694450636	0.456664104184828	29.315285248113	6.15085904338923e-08	7.69388237072969e-07
ENSG00000060982.15	3555.05410063447	1.04209619643415	0.191229359480318	29.0897868248777	6.91003026480007e-08	8.61376479109825e-07
ENSG00000171813.14	192.876938508355	-2.03434167609958	0.366121863627329	29.0542748848852	7.03786286043083e-08	8.7630663565731e-07
ENSG00000066294.15	305.228608227561	1.73349969456647	0.31486777831795	28.8901434250213	7.66017248915434e-08	9.52701086465763e-07
ENSG00000232878.3	147.653350192508	1.80211698049388	0.328809490996794	28.8507873274346	7.81741168662884e-08	9.70037272073693e-07
ENSG00000116701.16	5921.22339773373	1.21700247667989	0.22342489767352	28.8416839191382	7.85424064526093e-08	9.7349596139095e-07
ENSG00000125245.14	61.559448232308	-3.07883473949561	0.550898209355314	28.796056415833	8.04146841213434e-08	9.94434148349264e-07
ENSG00000141753.7	449.248407473271	-1.58928825509253	0.289951566895315	28.7963856193391	8.04010166923774e-08	9.94434148349264e-07
ENSG00000068079.8	532.378159279075	-1.05743382105693	0.195590635620038	28.7436790320765	8.26191371758379e-08	1.01821997857297e-06
ENSG00000282381.2	78.6419334039025	2.07203078321836	0.379812384199109	28.7132602598256	8.39270899801455e-08	1.03316814052569e-06
ENSG00000122417.16	445.653261617507	-1.32527837136334	0.243760755331634	28.6889678800515	8.4986504408427e-08	1.04502636076878e-06
ENSG00000057704.13	631.129327069474	-1.39971200194941	0.258479287532752	28.3177811048148	1.0294601209499e-07	1.2587437024438e-06
ENSG00000221968.9	346.110896291202	1.06990289799932	0.1996161060255	28.2827649662322	1.04825167758741e-07	1.28028041970508e-06
ENSG00000102383.14	47.4853903984916	3.64118778543015	0.694226748696105	28.1425179225134	1.12702520220072e-07	1.36880044110859e-06
ENSG00000135318.12	106.562108747797	2.18766886764352	0.401228553357255	28.1158965114434	1.14263459825683e-07	1.38466422330565e-06
ENSG00000054654.20	6050.33627437264	-1.11653830056689	0.208242320524951	28.0790399270005	1.16460360701663e-07	1.40971505660031e-06
ENSG00000177694.16	423.161815322193	-1.11242141796967	0.208341667349095	28.0540319086838	1.17975062502626e-07	1.42646154549894e-06
ENSG00000107485.18	109.067148861044	2.30909022216611	0.422242573353759	28.0084632981657	1.20786035415555e-07	1.45882689440787e-06
ENSG00000169508.7	2312.87476088728	-1.08535840240798	0.202931182615246	27.9933992904117	1.21729966933817e-07	1.46859571650454e-06
ENSG00000137198.10	38.0203987033824	-5.33064398073421	0.998261212431925	27.8727442977706	1.29562051475099e-07	1.55617624257937e-06
ENSG00000079950.14	1979.42453346664	-1.03063012868922	0.193560191296487	27.8095360457944	1.33864671623893e-07	1.60608055248534e-06
ENSG00000101846.9	2494.7577188313	1.14560193495552	0.214988272111167	27.7063434595527	1.41198939155825e-07	1.69220779341104e-06
ENSG00000213809.9	58.8028337452675	-3.28321452007383	0.592155108972477	27.6829045106773	1.42920181208574e-07	1.70906751346227e-06
ENSG00000147862.18	529.179164414253	1.11450717139243	0.209875784590463	27.6787013537754	1.43231056659597e-07	1.71090284163717e-06
ENSG00000077713.19	290.943939143751	1.17923494848588	0.222158279425194	27.6527691093441	1.45164111895136e-07	1.73208989714613e-06
ENSG00000137267.7	1375.4811294435	1.19547537002532	0.22494229732904	27.5172679072621	1.55698160570689e-07	1.85371194458203e-06
ENSG00000030419.17	5541.19036940173	-1.20919635168313	0.227394044995115	27.5034429178245	1.56815100788494e-07	1.86496733651086e-06
ENSG00000232629.9	317.498699025382	1.4198495471109	0.266767832331861	27.4520245209634	1.61040200437539e-07	1.91312238115416e-06
ENSG00000105750.15	134.611112247617	1.63308596912177	0.30720432265637	27.443095929532	1.61785411953173e-07	1.91987710472816e-06
ENSG00000162772.17	448.1305299226	1.235288191885	0.233310549379851	27.3875603562587	1.66498838689222e-07	1.97238713535953e-06
ENSG00000204681.11	73.392715891684	2.77304699312968	0.512940588909527	27.3866961272297	1.66573264973326e-07	1.97238713535953e-06
ENSG00000243701.8	98.5815220452257	1.75448242601841	0.331010854797734	27.2739377467191	1.76575466525539e-07	2.08627752297023e-06
ENSG00000157985.20	454.095365258118	1.28680669425192	0.243182105474595	27.249541088742	1.78817566766507e-07	2.11047443078385e-06
ENSG00000132846.6	361.870278543282	1.36939732434746	0.258285675510157	27.2431466941351	1.79409928751618e-07	2.11516911662699e-06
ENSG00000183715.14	29.8703607760475	7.30544806694398	1.32260642858639	27.2387240501175	1.79820782430663e-07	2.11542413963345e-06
ENSG00000138678.11	166.600132167774	-2.06550816281298	0.383130002874559	27.2298070949492	1.80652016957353e-07	2.12290532359613e-06
ENSG00000033327.13	101.227642453289	3.28769799273115	0.588670233987849	27.1202535928999	1.91184407653748e-07	2.24182795166801e-06
ENSG00000261122.6	15.4173094826279	7.42867910051984	1.47012780722741	27.1016295268007	1.93035157839836e-07	2.2610906958179e-06
ENSG00000269397.1	21.0208477432835	5.4079403942538	1.11371523551867	27.0987848519919	1.93319421409971e-07	2.26198289636856e-06
ENSG00000100228.14	54.09967688356	-4.01747925854055	0.710907142160106	27.0349903802102	1.99805673617416e-07	2.3328546425578e-06
ENSG00000196878.15	80.178466530406	3.80369019661918	0.677585227420525	26.9638579194721	2.07295553729506e-07	2.41770672643747e-06
ENSG00000081181.8	124.055872250095	2.28614815770939	0.42603742887243	26.8877826745774	2.15617589919572e-07	2.50669861222005e-06
ENSG00000214050.8	102.528993119659	-2.80478250960753	0.516523408966004	26.7954283461644	2.26171760696113e-07	2.62658871663114e-06
ENSG00000211675.2	178.054963755358	-2.53660799901889	0.468129067276814	26.7370142918785	2.33113038525865e-07	2.70431027617518e-06
ENSG00000135046.14	875.353520753261	-1.73087147947634	0.325953407537201	26.7305447029728	2.33894828895957e-07	2.71048698304803e-06
ENSG00000143195.13	494.076015715605	1.38704167152596	0.264101901090242	26.7106286383722	2.36318037830722e-07	2.73565183303509e-06
ENSG00000183092.18	81.8728391834176	2.02579304598081	0.38504095102584	26.7083033212955	2.36602597158298e-07	2.73603216075607e-06
ENSG00000091656.19	359.898251774261	-1.22377305660039	0.23468507766111	26.5299116268523	2.5948900269809e-07	2.98165481958588e-06
ENSG00000106546.14	403.451737534387	1.21982276459063	0.234265298863632	26.4814973340502	2.66074443257271e-07	3.05409630222443e-06
ENSG00000234918.1	18.4585712294114	6.70121193058155	1.44254257849921	26.4124355398122	2.75759395835668e-07	3.16192471807354e-06
ENSG00000164237.9	132.038692914545	-2.07165534334197	0.391556057054784	26.3200677102913	2.89267347695759e-07	3.3133151416785e-06
ENSG00000077616.11	235.830990624545	1.07136178469965	0.208306251519269	26.1392881018842	3.17654419296854e-07	3.62319363877944e-06
ENSG00000180549.8	127.931013029228	2.41745041024101	0.454936544929549	26.1369159856222	3.18044893454838e-07	3.62384485519296e-06
ENSG00000215386.15	104.477284513555	2.05809663971719	0.392230713692929	26.0805135163341	3.2747237348519e-07	3.72735570658012e-06
ENSG00000070404.10	482.498173770573	2.39451335226031	0.448124526901421	25.9732178818403	3.46186752354879e-07	3.92802713788887e-06
ENSG00000105246.6	3250.41370342334	1.08932624863724	0.211345230906898	25.9742300235934	3.46005300334655e-07	3.92802713788887e-06
ENSG00000102870.6	253.479836072772	-1.12723676057327	0.220213536428667	25.8115117291313	3.76436595486137e-07	4.25792486257472e-06
ENSG00000111666.11	389.653033341963	1.09973486556567	0.214625147358623	25.7956891652971	3.79535208565812e-07	4.28310513681016e-06
ENSG00000212658.1	52.8492773603125	-5.1038888412703	0.927859863099189	25.7941152326269	3.79844834580036e-07	4.28310513681016e-06
ENSG00000136026.14	876.448392157553	-1.09691612168464	0.214194420085827	25.673147630956	4.04415288187833e-07	4.55071861552976e-06
ENSG00000162373.13	27.309767207167	5.83709887119827	1.13718302681067	25.6679602075022	4.05503853075103e-07	4.55824910333647e-06
ENSG00000137078.10	443.364943515961	-1.51098690426832	0.292985924790105	25.6065317477135	4.18619969334838e-07	4.69113305842236e-06
ENSG00000259702.3	27.3615194473472	-3.60978462445129	0.709806655972242	25.5054960570367	4.41124523831382e-07	4.93315182515136e-06
ENSG00000145864.14	1183.50760281133	-1.46181072651252	0.284372274413594	25.4150601548663	4.62294984160533e-07	5.16459041914182e-06
ENSG00000139679.16	34.5677180449312	-4.09734015076079	0.787014276571269	25.353471825532	4.7729257331764e-07	5.31574822947002e-06
ENSG00000111058.8	118.359267051369	2.17939112798156	0.419567351093508	25.3196382248728	4.85738106941832e-07	5.40427146617985e-06
ENSG00000250850.3	16.6308240774483	-7.45766660375883	1.49996108095212	25.3026641512645	4.9003144379872e-07	5.44646400213915e-06
ENSG00000139269.3	57.262423146586	2.51006101391843	0.484289793533246	25.2803910885985	4.95722848444712e-07	5.49847690060614e-06
ENSG00000235831.8	56.2169205628086	2.23532480597914	0.435079264367496	25.2531425783181	5.02775832923492e-07	5.55968799987626e-06
ENSG00000282508.2	142.206339741709	1.33587255439887	0.26392610175017	25.1757889866797	5.23350998103042e-07	5.78132657457324e-06
ENSG00000196458.11	74.937083344426	2.2918998411444	0.44416541557954	25.1227693851103	5.37939172819123e-07	5.93644549090748e-06
ENSG00000112290.13	353.128868824034	1.51667996933427	0.297076057325086	25.1120753181013	5.40930659201786e-07	5.96340392040914e-06
ENSG00000117906.14	328.55488773817	-1.31573399414121	0.25904063570282	25.0952841626401	5.45661393377341e-07	6.00946235664813e-06
ENSG00000073464.13	266.17447649278	-1.38408275189759	0.272202849314774	25.07435369401	5.51616457772235e-07	6.0688976680002e-06
ENSG00000159231.6	44.9640373640898	2.53118255857645	0.496153106601545	25.0684217630588	5.53316009811089e-07	6.08144087628568e-06
ENSG00000135698.10	205.536569273454	-1.2167187908291	0.241226045668402	25.0171052947578	5.68239541586677e-07	6.23915537075473e-06
ENSG00000153885.15	137.983857924628	-3.72997660455326	0.680239793784737	25.0022367860776	5.72638435701028e-07	6.28110978412732e-06
ENSG00000085563.15	195.354119446929	2.85554468586468	0.537218711866871	24.9929594562136	5.75400443391722e-07	6.30504316498792e-06
ENSG00000184574.10	216.592997752592	-1.57686908619132	0.309581265690665	24.9656423317578	5.83610994328763e-07	6.38214437460126e-06
